TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
160.8849,3,2,2,Body,Shelves,Hand Interaction,LS2 Selected
161.4071,3,2,2,Body,Shelves,Hand Interaction,LS1 Selected
161.8737,3,2,2,Body,Shelves,Hand Interaction,LS3 Selected
172.2181,3,2,2,Body,Shelves,Hand Interaction,LS3 Selected
172.9847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.0181,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.0514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.0847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.1181,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.1514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.1847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.2181,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.2514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.2847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.3181,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.3514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.3847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.4181,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.4514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.4847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.5181,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.5514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.5847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.6292,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.6514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.6847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.7181,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.7514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.7847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.8181,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.8514,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
173.8847,3,2,2,Body,Shelves,Hand Interaction,LS3 Grabbed
174.0847,3,2,2,Body,Shelves,Hand Interaction,LS3 Selected
179.7291,3,2,2,Body,Shelves,Hand Interaction,LS3 Selected
180.2958,3,2,2,Body,Shelves,Hand Interaction,LS2 Selected
180.8624,3,2,2,Body,Shelves,Hand Interaction,LS1 Selected
181.7958,3,2,2,Body,Shelves,Hand Interaction,BR1 Selected
182.4957,3,2,2,Body,Shelves,Hand Interaction,BR2 Selected
184.0957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.1513,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.1957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.2513,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.2957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.3513,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.3957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.4513,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.4957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.5513,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.5846,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.6291,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.6624,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.7068,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.729,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.7735,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.7957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.8402,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.8624,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.9068,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.929,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.9735,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
184.9957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.0402,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.0624,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.1068,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.1402,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.1735,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.2068,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.2513,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.2846,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
185.9957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
186.029,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
186.0735,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
186.0957,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
186.1402,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
186.1846,3,2,2,Body,Shelves,Hand Interaction,BR3 Grabbed
186.4624,3,2,2,Body,Shelves,Hand Interaction,BR3 Selected
190.929,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
190.9734,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.0068,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.0401,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.0734,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.1068,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.129,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.1734,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.2068,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.2512,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.2845,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.329,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.3623,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.3956,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.4401,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.4734,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.4957,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.5401,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.5623,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.5956,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.629,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.6623,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.6956,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.729,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.7623,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.7956,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.8179,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.8512,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.8845,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.9179,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.9512,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
191.9845,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.0179,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.0512,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.0845,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.1179,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.1512,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.1845,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.2179,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.2512,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
192.2845,3,2,2,Body,Shelves,Hand Interaction,BR1 Grabbed
201.54,3,2,2,Body,Shelves,TaskBoard Button,Answer
203.1733,3,2,2,Body,Shelves,TaskBoard Button,Next
204.1733,3,2,2,Body,Shelves,TaskBoard Button,Confirm
204.1733,3,2,2,Body,Shelves,Completion,59.32781
218.0287,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.0842,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.1287,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.1842,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.2287,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.2842,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.3398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.3842,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.4398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.4953,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.5398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.5954,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.6398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.6842,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.7398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.7842,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.8287,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.8731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.9176,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
218.9731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.0176,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.062,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.1064,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.1398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.1731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.2065,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.2398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.2731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.3064,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.3398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.3731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.4064,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.4398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.4731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.5065,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.5398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.5731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.6064,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.6398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.6731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.7065,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.7398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.7731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.8064,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.8398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.8731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.9064,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.9398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
219.9731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
220.0064,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
220.0398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
220.0731,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
220.1064,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
220.1398,4,3,2,Body,Shelves,Hand Interaction,YB3 Grabbed
223.4064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.4397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.4731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.5064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.5397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.5731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.6064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.6397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.6731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.7064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.7397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.7731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.8064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.8397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.8731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.9064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.9397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
223.9842,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.0286,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.0508,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.0842,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.1175,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.162,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.2064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.2397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.2731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.3064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.3508,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.3953,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.4397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.4731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.5064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.5397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.5731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.6064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.6397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.673,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.7064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.7397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.7731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.8064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.8397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.873,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.9064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.9397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
224.9731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.0064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.0397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.0731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.1064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.1397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.173,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.2064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.2397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.2731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.3064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.3397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.373,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.4064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.4397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.4731,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.5064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.5397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.573,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.6064,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
225.6397,4,3,2,Body,Shelves,Hand Interaction,YB1 Grabbed
227.4397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.473,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.5064,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.5397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.573,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.6064,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.6397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.673,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.7064,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.7397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.773,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.8064,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.8397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.873,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.9175,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
227.9619,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.0063,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.0397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.073,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.1064,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.1397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.173,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.2063,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.2397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.273,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.3064,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.3397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.373,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.4063,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.4508,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.4841,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.5286,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.5619,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.5952,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.6286,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.6619,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.6952,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.7397,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
228.773,4,3,2,Body,Shelves,Hand Interaction,YB4 Grabbed
234.3063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.3396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.373,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.4063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.4396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.4729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.5063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.5396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.573,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.6063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.6396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.6729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.7063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.7396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.7729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.8063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.8396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.8729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.9063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.9396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
234.9729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.0063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.0396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.0729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.1063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.1396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.1729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.2063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.2396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.2729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.3063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.3396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.3729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.4063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.4396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.4729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.5063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.5396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.5729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.6063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.6396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.6729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.7063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.7396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.7729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.8063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.8396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.8729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.9063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.9507,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
235.984,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.0063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.0396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.0729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.1063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.1507,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.1729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.2063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.2396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.2729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.3063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.3396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.3729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.4063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.4396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.4729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.5063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.5396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.5729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.6063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.6396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.6729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.7063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.7396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.7729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.8063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.8396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.8729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.9063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.9396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
236.9729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.0063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.0396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.0729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.1062,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.1396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.1729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.2063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.2396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.284,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.3062,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.3396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.3729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.4063,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.4396,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.4729,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.5062,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.5507,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
237.5951,4,3,2,Body,Shelves,Hand Interaction,YB6 Grabbed
